nohup: ignoring input
Using device: cuda with 4 GPUs
Global Batch Size: 256 | Learning Rate: 0.0008
Loading train data from /home/jay_agarwal_2022/lorentz-gatr/data/toptagging_full.npz...
Let's use 4 GPUs!

--- Starting Baseline Training ---
/home/jay_agarwal_2022/.local/lib/python3.10/site-packages/torch/nn/modules/linear.py:134: UserWarning: Attempting to run cuBLAS, but there was no current CUDA context! Attempting to set the primary context... (Triggered internally at /pytorch/aten/src/ATen/cuda/CublasHandlePool.cpp:330.)
  return F.linear(input, self.weight, self.bias)
Epoch 70/100 | Batch 4000/4731 | Loss: 0.0880
Epoch 70/100 | Batch 4200/4731 | Loss: 0.1184
Epoch 70/100 | Batch 4400/4731 | Loss: 0.0725
Epoch 70/100 | Batch 4600/4731 | Loss: 0.0823
====> Epoch 70 Average Loss: 0.0849 | LR: 0.000800
Epoch 71/100 | Batch 0/4731 | Loss: 0.0897
Epoch 71/100 | Batch 200/4731 | Loss: 0.0545
Epoch 71/100 | Batch 400/4731 | Loss: 0.0597
Epoch 71/100 | Batch 600/4731 | Loss: 0.0916
Epoch 71/100 | Batch 800/4731 | Loss: 0.0636
Epoch 71/100 | Batch 1000/4731 | Loss: 0.0512
Epoch 71/100 | Batch 1200/4731 | Loss: 0.0915
Epoch 71/100 | Batch 1400/4731 | Loss: 0.0664
Epoch 71/100 | Batch 1600/4731 | Loss: 0.0812
Epoch 71/100 | Batch 1800/4731 | Loss: 0.0432
Epoch 71/100 | Batch 2000/4731 | Loss: 0.0928
Epoch 71/100 | Batch 2200/4731 | Loss: 0.0878
Epoch 71/100 | Batch 2400/4731 | Loss: 0.0823
Epoch 71/100 | Batch 2600/4731 | Loss: 0.0799
Epoch 71/100 | Batch 2800/4731 | Loss: 0.0668
Epoch 71/100 | Batch 3000/4731 | Loss: 0.0904
Epoch 71/100 | Batch 3200/4731 | Loss: 0.0720
Epoch 71/100 | Batch 3400/4731 | Loss: 0.0537
Epoch 71/100 | Batch 3600/4731 | Loss: 0.0838
Epoch 71/100 | Batch 3800/4731 | Loss: 0.0898
Epoch 71/100 | Batch 4000/4731 | Loss: 0.1212
Epoch 71/100 | Batch 4200/4731 | Loss: 0.0482
Epoch 71/100 | Batch 4400/4731 | Loss: 0.1192
Epoch 71/100 | Batch 4600/4731 | Loss: 0.0774
====> Epoch 71 Average Loss: 0.0840 | LR: 0.000800
Epoch 72/100 | Batch 0/4731 | Loss: 0.0427
Epoch 72/100 | Batch 200/4731 | Loss: 0.0583
Epoch 72/100 | Batch 400/4731 | Loss: 0.0662
Epoch 72/100 | Batch 600/4731 | Loss: 0.0959
Epoch 72/100 | Batch 800/4731 | Loss: 0.1247
Epoch 72/100 | Batch 1000/4731 | Loss: 0.0553
Epoch 72/100 | Batch 1200/4731 | Loss: 0.1082
Epoch 72/100 | Batch 1400/4731 | Loss: 0.0805
Epoch 72/100 | Batch 1600/4731 | Loss: 0.1532
Epoch 72/100 | Batch 1800/4731 | Loss: 0.1206
Epoch 72/100 | Batch 2000/4731 | Loss: 0.0853
Epoch 72/100 | Batch 2200/4731 | Loss: 0.1202
Epoch 72/100 | Batch 2400/4731 | Loss: 0.0585
Epoch 72/100 | Batch 2600/4731 | Loss: 0.0885
Epoch 72/100 | Batch 2800/4731 | Loss: 0.0754
Epoch 72/100 | Batch 3000/4731 | Loss: 0.0700
Epoch 72/100 | Batch 3200/4731 | Loss: 0.1554
Epoch 72/100 | Batch 3400/4731 | Loss: 0.1027
Epoch 72/100 | Batch 3600/4731 | Loss: 0.0862
Epoch 72/100 | Batch 3800/4731 | Loss: 0.0694
Epoch 72/100 | Batch 4000/4731 | Loss: 0.0696
Epoch 72/100 | Batch 4200/4731 | Loss: 0.0972
Epoch 72/100 | Batch 4400/4731 | Loss: 0.1087
Epoch 72/100 | Batch 4600/4731 | Loss: 0.0837
====> Epoch 72 Average Loss: 0.0841 | LR: 0.000800
Epoch 73/100 | Batch 0/4731 | Loss: 0.0667
Epoch 73/100 | Batch 200/4731 | Loss: 0.0681
Epoch 73/100 | Batch 400/4731 | Loss: 0.0543
Epoch 73/100 | Batch 600/4731 | Loss: 0.0749
Epoch 73/100 | Batch 800/4731 | Loss: 0.0944
Epoch 73/100 | Batch 1000/4731 | Loss: 0.0814
Epoch 73/100 | Batch 1200/4731 | Loss: 0.0560
Epoch 73/100 | Batch 1400/4731 | Loss: 0.0890
Epoch 73/100 | Batch 1600/4731 | Loss: 0.1003
Epoch 73/100 | Batch 1800/4731 | Loss: 0.0589
Epoch 73/100 | Batch 2000/4731 | Loss: 0.0538
Epoch 73/100 | Batch 2200/4731 | Loss: 0.0706
Epoch 73/100 | Batch 2400/4731 | Loss: 0.0969
Epoch 73/100 | Batch 2600/4731 | Loss: 0.0968
Epoch 73/100 | Batch 2800/4731 | Loss: 0.0620
Epoch 73/100 | Batch 3000/4731 | Loss: 0.0737
Epoch 73/100 | Batch 3200/4731 | Loss: 0.1178
Epoch 73/100 | Batch 3400/4731 | Loss: 0.0788
Epoch 73/100 | Batch 3600/4731 | Loss: 0.0870
Epoch 73/100 | Batch 3800/4731 | Loss: 0.0643
Epoch 73/100 | Batch 4000/4731 | Loss: 0.0893
Epoch 73/100 | Batch 4200/4731 | Loss: 0.0694
Epoch 73/100 | Batch 4400/4731 | Loss: 0.0707
Epoch 73/100 | Batch 4600/4731 | Loss: 0.0329
====> Epoch 73 Average Loss: 0.0835 | LR: 0.000800
Epoch 74/100 | Batch 0/4731 | Loss: 0.0525
Epoch 74/100 | Batch 200/4731 | Loss: 0.0770
Epoch 74/100 | Batch 400/4731 | Loss: 0.0973
Epoch 74/100 | Batch 600/4731 | Loss: 0.1060
Epoch 74/100 | Batch 800/4731 | Loss: 0.1118
Epoch 74/100 | Batch 1000/4731 | Loss: 0.0366
Epoch 74/100 | Batch 1200/4731 | Loss: 0.0641
Epoch 74/100 | Batch 1400/4731 | Loss: 0.0771
Epoch 74/100 | Batch 1600/4731 | Loss: 0.0645
Epoch 74/100 | Batch 1800/4731 | Loss: 0.0643
Epoch 74/100 | Batch 2000/4731 | Loss: 0.0991
Epoch 74/100 | Batch 2200/4731 | Loss: 0.0865
Epoch 74/100 | Batch 2400/4731 | Loss: 0.0962
Epoch 74/100 | Batch 2600/4731 | Loss: 0.0689
Epoch 74/100 | Batch 2800/4731 | Loss: 0.0866
Epoch 74/100 | Batch 3000/4731 | Loss: 0.0942
Epoch 74/100 | Batch 3200/4731 | Loss: 0.0818
Epoch 74/100 | Batch 3400/4731 | Loss: 0.0793
Epoch 74/100 | Batch 3600/4731 | Loss: 0.0904
Epoch 74/100 | Batch 3800/4731 | Loss: 0.1125
Epoch 74/100 | Batch 4000/4731 | Loss: 0.1015
Epoch 74/100 | Batch 4200/4731 | Loss: 0.0749
Epoch 74/100 | Batch 4400/4731 | Loss: 0.1030
Epoch 74/100 | Batch 4600/4731 | Loss: 0.1011
====> Epoch 74 Average Loss: 0.0825 | LR: 0.000800
Epoch 75/100 | Batch 0/4731 | Loss: 0.0510
Epoch 75/100 | Batch 200/4731 | Loss: 0.1180
Epoch 75/100 | Batch 400/4731 | Loss: 0.0484
Epoch 75/100 | Batch 600/4731 | Loss: 0.0462
Epoch 75/100 | Batch 800/4731 | Loss: 0.0745
Epoch 75/100 | Batch 1000/4731 | Loss: 0.0867
Epoch 75/100 | Batch 1200/4731 | Loss: 0.0633
Epoch 75/100 | Batch 1400/4731 | Loss: 0.0794
Epoch 75/100 | Batch 1600/4731 | Loss: 0.1173
Epoch 75/100 | Batch 1800/4731 | Loss: 0.0984
Epoch 75/100 | Batch 2000/4731 | Loss: 0.0539
Epoch 75/100 | Batch 2200/4731 | Loss: 0.0615
Epoch 75/100 | Batch 2400/4731 | Loss: 0.0907
Epoch 75/100 | Batch 2600/4731 | Loss: 0.1497
Epoch 75/100 | Batch 2800/4731 | Loss: 0.1075
Epoch 75/100 | Batch 3000/4731 | Loss: 0.1094
Epoch 75/100 | Batch 3200/4731 | Loss: 0.0675
Epoch 75/100 | Batch 3400/4731 | Loss: 0.0992
Epoch 75/100 | Batch 3600/4731 | Loss: 0.1134
Epoch 75/100 | Batch 3800/4731 | Loss: 0.0901
Epoch 75/100 | Batch 4000/4731 | Loss: 0.0629
Epoch 75/100 | Batch 4200/4731 | Loss: 0.1199
Epoch 75/100 | Batch 4400/4731 | Loss: 0.0869
Epoch 75/100 | Batch 4600/4731 | Loss: 0.0941
====> Epoch 75 Average Loss: 0.0822 | LR: 0.000800
Epoch 76/100 | Batch 0/4731 | Loss: 0.1023
Epoch 76/100 | Batch 200/4731 | Loss: 0.1074
Epoch 76/100 | Batch 400/4731 | Loss: 0.0487
Epoch 76/100 | Batch 600/4731 | Loss: 0.0958
Epoch 76/100 | Batch 800/4731 | Loss: 0.0903
Epoch 76/100 | Batch 1000/4731 | Loss: 0.0717
Epoch 76/100 | Batch 1200/4731 | Loss: 0.0754
Epoch 76/100 | Batch 1400/4731 | Loss: 0.0810
Epoch 76/100 | Batch 1600/4731 | Loss: 0.0852
Epoch 76/100 | Batch 1800/4731 | Loss: 0.0521
Epoch 76/100 | Batch 2000/4731 | Loss: 0.0794
Epoch 76/100 | Batch 2200/4731 | Loss: 0.0530
Epoch 76/100 | Batch 2400/4731 | Loss: 0.0515
Epoch 76/100 | Batch 2600/4731 | Loss: 0.0877
Epoch 76/100 | Batch 2800/4731 | Loss: 0.0721
Epoch 76/100 | Batch 3000/4731 | Loss: 0.0692
Epoch 76/100 | Batch 3200/4731 | Loss: 0.0580
Epoch 76/100 | Batch 3400/4731 | Loss: 0.0932
Epoch 76/100 | Batch 3600/4731 | Loss: 0.0916
Epoch 76/100 | Batch 3800/4731 | Loss: 0.0697
Epoch 76/100 | Batch 4000/4731 | Loss: 0.0502
Epoch 76/100 | Batch 4200/4731 | Loss: 0.0571
Epoch 76/100 | Batch 4400/4731 | Loss: 0.0873
Epoch 76/100 | Batch 4600/4731 | Loss: 0.1153
====> Epoch 76 Average Loss: 0.0823 | LR: 0.000800
Epoch 77/100 | Batch 0/4731 | Loss: 0.0918
Epoch 77/100 | Batch 200/4731 | Loss: 0.0763
Epoch 77/100 | Batch 400/4731 | Loss: 0.0579
Epoch 77/100 | Batch 600/4731 | Loss: 0.0445
Epoch 77/100 | Batch 800/4731 | Loss: 0.0569
Epoch 77/100 | Batch 1000/4731 | Loss: 0.0825
Epoch 77/100 | Batch 1200/4731 | Loss: 0.0803
Epoch 77/100 | Batch 1400/4731 | Loss: 0.0932
Epoch 77/100 | Batch 1600/4731 | Loss: 0.1089
Epoch 77/100 | Batch 1800/4731 | Loss: 0.0848
Epoch 77/100 | Batch 2000/4731 | Loss: 0.0751
Epoch 77/100 | Batch 2200/4731 | Loss: 0.0966
Epoch 77/100 | Batch 2400/4731 | Loss: 0.0900
Epoch 77/100 | Batch 2600/4731 | Loss: 0.0622
Epoch 77/100 | Batch 2800/4731 | Loss: 0.0783
Epoch 77/100 | Batch 3000/4731 | Loss: 0.0813
Epoch 77/100 | Batch 3200/4731 | Loss: 0.0636
Epoch 77/100 | Batch 3400/4731 | Loss: 0.1258
Epoch 77/100 | Batch 3600/4731 | Loss: 0.0664
Epoch 77/100 | Batch 3800/4731 | Loss: 0.0661
Epoch 77/100 | Batch 4000/4731 | Loss: 0.0754
Epoch 77/100 | Batch 4200/4731 | Loss: 0.1032
Epoch 77/100 | Batch 4400/4731 | Loss: 0.1217
Epoch 77/100 | Batch 4600/4731 | Loss: 0.0776
====> Epoch 77 Average Loss: 0.0809 | LR: 0.000800
Epoch 78/100 | Batch 0/4731 | Loss: 0.1042
Epoch 78/100 | Batch 200/4731 | Loss: 0.0402
Epoch 78/100 | Batch 400/4731 | Loss: 0.1122
Epoch 78/100 | Batch 600/4731 | Loss: 0.1015
Epoch 78/100 | Batch 800/4731 | Loss: 0.0643
Epoch 78/100 | Batch 1000/4731 | Loss: 0.0648
Epoch 78/100 | Batch 1200/4731 | Loss: 0.0910
Epoch 78/100 | Batch 1400/4731 | Loss: 0.0644
Epoch 78/100 | Batch 1600/4731 | Loss: 0.0979
Epoch 78/100 | Batch 1800/4731 | Loss: 0.0756
Epoch 78/100 | Batch 2000/4731 | Loss: 0.0730
Epoch 78/100 | Batch 2200/4731 | Loss: 0.0785
Epoch 78/100 | Batch 2400/4731 | Loss: 0.0483
Epoch 78/100 | Batch 2600/4731 | Loss: 0.0855
Epoch 78/100 | Batch 2800/4731 | Loss: 0.0660
Epoch 78/100 | Batch 3000/4731 | Loss: 0.0822
Epoch 78/100 | Batch 3200/4731 | Loss: 0.1344
Epoch 78/100 | Batch 3400/4731 | Loss: 0.0961
Epoch 78/100 | Batch 3600/4731 | Loss: 0.1443
Epoch 78/100 | Batch 3800/4731 | Loss: 0.1487
Epoch 78/100 | Batch 4000/4731 | Loss: 0.0730
Epoch 78/100 | Batch 4200/4731 | Loss: 0.0542
Epoch 78/100 | Batch 4400/4731 | Loss: 0.0825
Epoch 78/100 | Batch 4600/4731 | Loss: 0.0693
====> Epoch 78 Average Loss: 0.0814 | LR: 0.000800
Epoch 79/100 | Batch 0/4731 | Loss: 0.0724
Epoch 79/100 | Batch 200/4731 | Loss: 0.0639
Epoch 79/100 | Batch 400/4731 | Loss: 0.0622
Epoch 79/100 | Batch 600/4731 | Loss: 0.0488
Epoch 79/100 | Batch 800/4731 | Loss: 0.0957
Epoch 79/100 | Batch 1000/4731 | Loss: 0.0948
Epoch 79/100 | Batch 1200/4731 | Loss: 0.0581
Epoch 79/100 | Batch 1400/4731 | Loss: 0.0707
Epoch 79/100 | Batch 1600/4731 | Loss: 0.0676
Epoch 79/100 | Batch 1800/4731 | Loss: 0.0558
Epoch 79/100 | Batch 2000/4731 | Loss: 0.1040
Epoch 79/100 | Batch 2200/4731 | Loss: 0.1348
Epoch 79/100 | Batch 2400/4731 | Loss: 0.0523
Epoch 79/100 | Batch 2600/4731 | Loss: 0.0730
Epoch 79/100 | Batch 2800/4731 | Loss: 0.0642
Epoch 79/100 | Batch 3000/4731 | Loss: 0.0811
Epoch 79/100 | Batch 3200/4731 | Loss: 0.0670
Epoch 79/100 | Batch 3400/4731 | Loss: 0.0476
Epoch 79/100 | Batch 3600/4731 | Loss: 0.0752
Epoch 79/100 | Batch 3800/4731 | Loss: 0.0941
Epoch 79/100 | Batch 4000/4731 | Loss: 0.0467
Epoch 79/100 | Batch 4200/4731 | Loss: 0.0781
Epoch 79/100 | Batch 4400/4731 | Loss: 0.0754
Epoch 79/100 | Batch 4600/4731 | Loss: 0.0820
====> Epoch 79 Average Loss: 0.0808 | LR: 0.000800
Epoch 80/100 | Batch 0/4731 | Loss: 0.1107
Epoch 80/100 | Batch 200/4731 | Loss: 0.0582
Epoch 80/100 | Batch 400/4731 | Loss: 0.0504
Epoch 80/100 | Batch 600/4731 | Loss: 0.0753
Epoch 80/100 | Batch 800/4731 | Loss: 0.0840
Epoch 80/100 | Batch 1000/4731 | Loss: 0.0964
Epoch 80/100 | Batch 1200/4731 | Loss: 0.1296
Epoch 80/100 | Batch 1400/4731 | Loss: 0.0513
Epoch 80/100 | Batch 1600/4731 | Loss: 0.0714
Epoch 80/100 | Batch 1800/4731 | Loss: 0.1048
Epoch 80/100 | Batch 2000/4731 | Loss: 0.0903
Epoch 80/100 | Batch 2200/4731 | Loss: 0.0665
Epoch 80/100 | Batch 2400/4731 | Loss: 0.0583
Epoch 80/100 | Batch 2600/4731 | Loss: 0.0682
Epoch 80/100 | Batch 2800/4731 | Loss: 0.1196
Epoch 80/100 | Batch 3000/4731 | Loss: 0.1264
Epoch 80/100 | Batch 3200/4731 | Loss: 0.1135
Epoch 80/100 | Batch 3400/4731 | Loss: 0.0809
Epoch 80/100 | Batch 3600/4731 | Loss: 0.0921
Epoch 80/100 | Batch 3800/4731 | Loss: 0.0949
Epoch 80/100 | Batch 4000/4731 | Loss: 0.0439
Epoch 80/100 | Batch 4200/4731 | Loss: 0.0530
Epoch 80/100 | Batch 4400/4731 | Loss: 0.0333
Epoch 80/100 | Batch 4600/4731 | Loss: 0.0716
====> Epoch 80 Average Loss: 0.0801 | LR: 0.000800
Epoch 81/100 | Batch 0/4731 | Loss: 0.0567
Epoch 81/100 | Batch 200/4731 | Loss: 0.0802
Epoch 81/100 | Batch 400/4731 | Loss: 0.0847
Epoch 81/100 | Batch 600/4731 | Loss: 0.0689
Epoch 81/100 | Batch 800/4731 | Loss: 0.0732
Epoch 81/100 | Batch 1000/4731 | Loss: 0.1117
Epoch 81/100 | Batch 1200/4731 | Loss: 0.0808
Epoch 81/100 | Batch 1400/4731 | Loss: 0.0930
Epoch 81/100 | Batch 1600/4731 | Loss: 0.0858
Epoch 81/100 | Batch 1800/4731 | Loss: 0.0824
Epoch 81/100 | Batch 2000/4731 | Loss: 0.0854
Epoch 81/100 | Batch 2200/4731 | Loss: 0.0850
Epoch 81/100 | Batch 2400/4731 | Loss: 0.1054
Epoch 81/100 | Batch 2600/4731 | Loss: 0.0626
Epoch 81/100 | Batch 2800/4731 | Loss: 0.0856
Epoch 81/100 | Batch 3000/4731 | Loss: 0.0855
Epoch 81/100 | Batch 3200/4731 | Loss: 0.0659
Epoch 81/100 | Batch 3400/4731 | Loss: 0.0433
Epoch 81/100 | Batch 3600/4731 | Loss: 0.0897
Epoch 81/100 | Batch 3800/4731 | Loss: 0.0930
Epoch 81/100 | Batch 4000/4731 | Loss: 0.0599
Epoch 81/100 | Batch 4200/4731 | Loss: 0.0867
Epoch 81/100 | Batch 4400/4731 | Loss: 0.0880
Epoch 81/100 | Batch 4600/4731 | Loss: 0.0614
====> Epoch 81 Average Loss: 0.0791 | LR: 0.000800
Epoch 82/100 | Batch 0/4731 | Loss: 0.0643
Epoch 82/100 | Batch 200/4731 | Loss: 0.0577
Epoch 82/100 | Batch 400/4731 | Loss: 0.1411
Epoch 82/100 | Batch 600/4731 | Loss: 0.0706
Epoch 82/100 | Batch 800/4731 | Loss: 0.0508
Epoch 82/100 | Batch 1000/4731 | Loss: 0.0789
Epoch 82/100 | Batch 1200/4731 | Loss: 0.0724
Epoch 82/100 | Batch 1400/4731 | Loss: 0.0796
Epoch 82/100 | Batch 1600/4731 | Loss: 0.0678
Epoch 82/100 | Batch 1800/4731 | Loss: 0.0532
Epoch 82/100 | Batch 2000/4731 | Loss: 0.0679
Epoch 82/100 | Batch 2200/4731 | Loss: 0.0598
Epoch 82/100 | Batch 2400/4731 | Loss: 0.1206
Epoch 82/100 | Batch 2600/4731 | Loss: 0.0761
Epoch 82/100 | Batch 2800/4731 | Loss: 0.0494
Epoch 82/100 | Batch 3000/4731 | Loss: 0.0897
Epoch 82/100 | Batch 3200/4731 | Loss: 0.0605
Epoch 82/100 | Batch 3400/4731 | Loss: 0.0445
Epoch 82/100 | Batch 3600/4731 | Loss: 0.0759
Epoch 82/100 | Batch 3800/4731 | Loss: 0.1112
Epoch 82/100 | Batch 4000/4731 | Loss: 0.1151
Epoch 82/100 | Batch 4200/4731 | Loss: 0.1614
Epoch 82/100 | Batch 4400/4731 | Loss: 0.0483
Epoch 82/100 | Batch 4600/4731 | Loss: 0.1065
====> Epoch 82 Average Loss: 0.0796 | LR: 0.000800
Epoch 83/100 | Batch 0/4731 | Loss: 0.1021
Epoch 83/100 | Batch 200/4731 | Loss: 0.0955
Epoch 83/100 | Batch 400/4731 | Loss: 0.0510
Epoch 83/100 | Batch 600/4731 | Loss: 0.0720
Epoch 83/100 | Batch 800/4731 | Loss: 0.0790
Epoch 83/100 | Batch 1000/4731 | Loss: 0.0305
Epoch 83/100 | Batch 1200/4731 | Loss: 0.0774
Epoch 83/100 | Batch 1400/4731 | Loss: 0.0498
Epoch 83/100 | Batch 1600/4731 | Loss: 0.0613
Epoch 83/100 | Batch 1800/4731 | Loss: 0.0793
Epoch 83/100 | Batch 2000/4731 | Loss: 0.0957
Epoch 83/100 | Batch 2200/4731 | Loss: 0.0857
Epoch 83/100 | Batch 2400/4731 | Loss: 0.0750
Epoch 83/100 | Batch 2600/4731 | Loss: 0.1007
Epoch 83/100 | Batch 2800/4731 | Loss: 0.0672
Epoch 83/100 | Batch 3000/4731 | Loss: 0.0570
Epoch 83/100 | Batch 3200/4731 | Loss: 0.0635
Epoch 83/100 | Batch 3400/4731 | Loss: 0.0843
Epoch 83/100 | Batch 3600/4731 | Loss: 0.0770
Epoch 83/100 | Batch 3800/4731 | Loss: 0.0991
Epoch 83/100 | Batch 4000/4731 | Loss: 0.0906
Epoch 83/100 | Batch 4200/4731 | Loss: 0.1249
Epoch 83/100 | Batch 4400/4731 | Loss: 0.0944
Epoch 83/100 | Batch 4600/4731 | Loss: 0.1107
====> Epoch 83 Average Loss: 0.0790 | LR: 0.000800
Epoch 84/100 | Batch 0/4731 | Loss: 0.0490
Epoch 84/100 | Batch 200/4731 | Loss: 0.0499
Epoch 84/100 | Batch 400/4731 | Loss: 0.0979
Epoch 84/100 | Batch 600/4731 | Loss: 0.0591
Epoch 84/100 | Batch 800/4731 | Loss: 0.0648
Epoch 84/100 | Batch 1000/4731 | Loss: 0.0588
Epoch 84/100 | Batch 1200/4731 | Loss: 0.0492
Epoch 84/100 | Batch 1400/4731 | Loss: 0.0900
Epoch 84/100 | Batch 1600/4731 | Loss: 0.0639
Epoch 84/100 | Batch 1800/4731 | Loss: 0.0454
Epoch 84/100 | Batch 2000/4731 | Loss: 0.0757
Epoch 84/100 | Batch 2200/4731 | Loss: 0.0381
Epoch 84/100 | Batch 2400/4731 | Loss: 0.0586
Epoch 84/100 | Batch 2600/4731 | Loss: 0.0621
Epoch 84/100 | Batch 2800/4731 | Loss: 0.0744
Epoch 84/100 | Batch 3000/4731 | Loss: 0.1100
Epoch 84/100 | Batch 3200/4731 | Loss: 0.0806
Epoch 84/100 | Batch 3400/4731 | Loss: 0.0732
Epoch 84/100 | Batch 3600/4731 | Loss: 0.0620
Epoch 84/100 | Batch 3800/4731 | Loss: 0.0717
Epoch 84/100 | Batch 4000/4731 | Loss: 0.1061
Epoch 84/100 | Batch 4200/4731 | Loss: 0.0542
Epoch 84/100 | Batch 4400/4731 | Loss: 0.1091
Epoch 84/100 | Batch 4600/4731 | Loss: 0.0867
====> Epoch 84 Average Loss: 0.0787 | LR: 0.000800
Epoch 85/100 | Batch 0/4731 | Loss: 0.1001
Epoch 85/100 | Batch 200/4731 | Loss: 0.0855
Epoch 85/100 | Batch 400/4731 | Loss: 0.0642
Epoch 85/100 | Batch 600/4731 | Loss: 0.0421
Epoch 85/100 | Batch 800/4731 | Loss: 0.0778
Epoch 85/100 | Batch 1000/4731 | Loss: 0.0532
Epoch 85/100 | Batch 1200/4731 | Loss: 0.1429
Epoch 85/100 | Batch 1400/4731 | Loss: 0.0968
Epoch 85/100 | Batch 1600/4731 | Loss: 0.0499
Epoch 85/100 | Batch 1800/4731 | Loss: 0.0796
Epoch 85/100 | Batch 2000/4731 | Loss: 0.0761
Epoch 85/100 | Batch 2200/4731 | Loss: 0.0553
Epoch 85/100 | Batch 2400/4731 | Loss: 0.0982
Epoch 85/100 | Batch 2600/4731 | Loss: 0.0530
Epoch 85/100 | Batch 2800/4731 | Loss: 0.1023
Epoch 85/100 | Batch 3000/4731 | Loss: 0.0736
Epoch 85/100 | Batch 3200/4731 | Loss: 0.0963
Epoch 85/100 | Batch 3400/4731 | Loss: 0.0941
Epoch 85/100 | Batch 3600/4731 | Loss: 0.0545
Epoch 85/100 | Batch 3800/4731 | Loss: 0.0596
Epoch 85/100 | Batch 4000/4731 | Loss: 0.0714
Epoch 85/100 | Batch 4200/4731 | Loss: 0.0895
Epoch 85/100 | Batch 4400/4731 | Loss: 0.0823
Epoch 85/100 | Batch 4600/4731 | Loss: 0.0684
====> Epoch 85 Average Loss: 0.0780 | LR: 0.000800
Epoch 86/100 | Batch 0/4731 | Loss: 0.0997
Epoch 86/100 | Batch 200/4731 | Loss: 0.0850
Epoch 86/100 | Batch 400/4731 | Loss: 0.0649
Epoch 86/100 | Batch 600/4731 | Loss: 0.0448
Epoch 86/100 | Batch 800/4731 | Loss: 0.0822
Epoch 86/100 | Batch 1000/4731 | Loss: 0.0654
Epoch 86/100 | Batch 1200/4731 | Loss: 0.0702
Epoch 86/100 | Batch 1400/4731 | Loss: 0.0911
Epoch 86/100 | Batch 1600/4731 | Loss: 0.0371
Epoch 86/100 | Batch 1800/4731 | Loss: 0.0827
Epoch 86/100 | Batch 2000/4731 | Loss: 0.0600
Epoch 86/100 | Batch 2200/4731 | Loss: 0.0607
Epoch 86/100 | Batch 2400/4731 | Loss: 0.0929
Epoch 86/100 | Batch 2600/4731 | Loss: 0.1177
Epoch 86/100 | Batch 2800/4731 | Loss: 0.0568
Epoch 86/100 | Batch 3000/4731 | Loss: 0.1096
Epoch 86/100 | Batch 3200/4731 | Loss: 0.1076
Epoch 86/100 | Batch 3400/4731 | Loss: 0.0733
Epoch 86/100 | Batch 3600/4731 | Loss: 0.0922
Epoch 86/100 | Batch 3800/4731 | Loss: 0.1014
Epoch 86/100 | Batch 4000/4731 | Loss: 0.0763
Epoch 86/100 | Batch 4200/4731 | Loss: 0.1277
Epoch 86/100 | Batch 4400/4731 | Loss: 0.1058
Epoch 86/100 | Batch 4600/4731 | Loss: 0.0930
====> Epoch 86 Average Loss: 0.0773 | LR: 0.000800
Epoch 87/100 | Batch 0/4731 | Loss: 0.0374
Epoch 87/100 | Batch 200/4731 | Loss: 0.0503
Epoch 87/100 | Batch 400/4731 | Loss: 0.0902
Epoch 87/100 | Batch 600/4731 | Loss: 0.1354
Epoch 87/100 | Batch 800/4731 | Loss: 0.0913
Epoch 87/100 | Batch 1000/4731 | Loss: 0.1066
Epoch 87/100 | Batch 1200/4731 | Loss: 0.0719
Epoch 87/100 | Batch 1400/4731 | Loss: 0.1131
Epoch 87/100 | Batch 1600/4731 | Loss: 0.0816
Epoch 87/100 | Batch 1800/4731 | Loss: 0.0632
Epoch 87/100 | Batch 2000/4731 | Loss: 0.0352
Epoch 87/100 | Batch 2200/4731 | Loss: 0.0364
Epoch 87/100 | Batch 2400/4731 | Loss: 0.0786
Epoch 87/100 | Batch 2600/4731 | Loss: 0.0631
Epoch 87/100 | Batch 2800/4731 | Loss: 0.0953
Epoch 87/100 | Batch 3000/4731 | Loss: 0.0869
Epoch 87/100 | Batch 3200/4731 | Loss: 0.0821
Epoch 87/100 | Batch 3400/4731 | Loss: 0.0997
Epoch 87/100 | Batch 3600/4731 | Loss: 0.0530
Epoch 87/100 | Batch 3800/4731 | Loss: 0.0392
Epoch 87/100 | Batch 4000/4731 | Loss: 0.0936
Epoch 87/100 | Batch 4200/4731 | Loss: 0.0778
Epoch 87/100 | Batch 4400/4731 | Loss: 0.0805
Epoch 87/100 | Batch 4600/4731 | Loss: 0.0940
====> Epoch 87 Average Loss: 0.0773 | LR: 0.000800
Epoch 88/100 | Batch 0/4731 | Loss: 0.0557
Epoch 88/100 | Batch 200/4731 | Loss: 0.0458
Epoch 88/100 | Batch 400/4731 | Loss: 0.0430
Epoch 88/100 | Batch 600/4731 | Loss: 0.0734
Epoch 88/100 | Batch 800/4731 | Loss: 0.0417
Epoch 88/100 | Batch 1000/4731 | Loss: 0.0659
Epoch 88/100 | Batch 1200/4731 | Loss: 0.0411
Epoch 88/100 | Batch 1400/4731 | Loss: 0.0561
Epoch 88/100 | Batch 1600/4731 | Loss: 0.0648
Epoch 88/100 | Batch 1800/4731 | Loss: 0.0722
Epoch 88/100 | Batch 2000/4731 | Loss: 0.0686
Epoch 88/100 | Batch 2200/4731 | Loss: 0.0534
Epoch 88/100 | Batch 2400/4731 | Loss: 0.0668
Epoch 88/100 | Batch 2600/4731 | Loss: 0.0675
Epoch 88/100 | Batch 2800/4731 | Loss: 0.0558
