Using device: cuda
Loading train data from /home/jay_agarwal_2022/lorentz-gatr/data/toptagging_full.npz...

--- Starting Raw Cartesian Baseline Training ---
Epoch 72/100 | Batch 4600/4731 | Loss: 0.2010
====> Epoch 72 Average Loss: 0.2022 | LR: 0.000200
Epoch 73/100 | Batch 0/4731 | Loss: 0.2622
Epoch 73/100 | Batch 200/4731 | Loss: 0.1958
Epoch 73/100 | Batch 400/4731 | Loss: 0.1649
Epoch 73/100 | Batch 600/4731 | Loss: 0.2756
Epoch 73/100 | Batch 800/4731 | Loss: 0.1937
Epoch 73/100 | Batch 1000/4731 | Loss: 0.2427
Epoch 73/100 | Batch 1200/4731 | Loss: 0.1734
Epoch 73/100 | Batch 1400/4731 | Loss: 0.2083
Epoch 73/100 | Batch 1600/4731 | Loss: 0.1693
Epoch 73/100 | Batch 1800/4731 | Loss: 0.1732
Epoch 73/100 | Batch 2000/4731 | Loss: 0.2111
Epoch 73/100 | Batch 2200/4731 | Loss: 0.1758
Epoch 73/100 | Batch 2400/4731 | Loss: 0.2009
Epoch 73/100 | Batch 2600/4731 | Loss: 0.1741
Epoch 73/100 | Batch 2800/4731 | Loss: 0.1847
Epoch 73/100 | Batch 3000/4731 | Loss: 0.1914
Epoch 73/100 | Batch 3200/4731 | Loss: 0.2302
Epoch 73/100 | Batch 3400/4731 | Loss: 0.2441
Epoch 73/100 | Batch 3600/4731 | Loss: 0.1876
Epoch 73/100 | Batch 3800/4731 | Loss: 0.2266
Epoch 73/100 | Batch 4000/4731 | Loss: 0.2261
Epoch 73/100 | Batch 4200/4731 | Loss: 0.1712
Epoch 73/100 | Batch 4400/4731 | Loss: 0.1994
Epoch 73/100 | Batch 4600/4731 | Loss: 0.1571
====> Epoch 73 Average Loss: 0.2017 | LR: 0.000200
Epoch 74/100 | Batch 0/4731 | Loss: 0.1967
Epoch 74/100 | Batch 200/4731 | Loss: 0.1636
Epoch 74/100 | Batch 400/4731 | Loss: 0.1880
Epoch 74/100 | Batch 600/4731 | Loss: 0.2297
Epoch 74/100 | Batch 800/4731 | Loss: 0.2512
Epoch 74/100 | Batch 1000/4731 | Loss: 0.2858
Epoch 74/100 | Batch 1200/4731 | Loss: 0.1673
Epoch 74/100 | Batch 1400/4731 | Loss: 0.2116
Epoch 74/100 | Batch 1600/4731 | Loss: 0.2012
Epoch 74/100 | Batch 1800/4731 | Loss: 0.2184
Epoch 74/100 | Batch 2000/4731 | Loss: 0.2193
Epoch 74/100 | Batch 2200/4731 | Loss: 0.2157
Epoch 74/100 | Batch 2400/4731 | Loss: 0.2141
Epoch 74/100 | Batch 2600/4731 | Loss: 0.2527
Epoch 74/100 | Batch 2800/4731 | Loss: 0.2143
Epoch 74/100 | Batch 3000/4731 | Loss: 0.1844
Epoch 74/100 | Batch 3200/4731 | Loss: 0.2816
Epoch 74/100 | Batch 3400/4731 | Loss: 0.1791
Epoch 74/100 | Batch 3600/4731 | Loss: 0.2019
Epoch 74/100 | Batch 3800/4731 | Loss: 0.2100
Epoch 74/100 | Batch 4000/4731 | Loss: 0.1887
Epoch 74/100 | Batch 4200/4731 | Loss: 0.2113
Epoch 74/100 | Batch 4400/4731 | Loss: 0.1778
Epoch 74/100 | Batch 4600/4731 | Loss: 0.2605
====> Epoch 74 Average Loss: 0.2008 | LR: 0.000200
Epoch 75/100 | Batch 0/4731 | Loss: 0.2198
Epoch 75/100 | Batch 200/4731 | Loss: 0.2040
Epoch 75/100 | Batch 400/4731 | Loss: 0.1512
Epoch 75/100 | Batch 600/4731 | Loss: 0.2391
Epoch 75/100 | Batch 800/4731 | Loss: 0.1673
Epoch 75/100 | Batch 1000/4731 | Loss: 0.2229
Epoch 75/100 | Batch 1200/4731 | Loss: 0.2473
Epoch 75/100 | Batch 1400/4731 | Loss: 0.1443
Epoch 75/100 | Batch 1600/4731 | Loss: 0.2011
Epoch 75/100 | Batch 1800/4731 | Loss: 0.1590
Epoch 75/100 | Batch 2000/4731 | Loss: 0.1477
Epoch 75/100 | Batch 2200/4731 | Loss: 0.2279
Epoch 75/100 | Batch 2400/4731 | Loss: 0.2550
Epoch 75/100 | Batch 2600/4731 | Loss: 0.1964
Epoch 75/100 | Batch 2800/4731 | Loss: 0.2357
Epoch 75/100 | Batch 3000/4731 | Loss: 0.2068
Epoch 75/100 | Batch 3200/4731 | Loss: 0.2054
Epoch 75/100 | Batch 3400/4731 | Loss: 0.1986
Epoch 75/100 | Batch 3600/4731 | Loss: 0.1703
Epoch 75/100 | Batch 3800/4731 | Loss: 0.1870
Epoch 75/100 | Batch 4000/4731 | Loss: 0.1802
Epoch 75/100 | Batch 4200/4731 | Loss: 0.2248
Epoch 75/100 | Batch 4400/4731 | Loss: 0.1280
Epoch 75/100 | Batch 4600/4731 | Loss: 0.2031
====> Epoch 75 Average Loss: 0.1995 | LR: 0.000200
Epoch 76/100 | Batch 0/4731 | Loss: 0.1884
Epoch 76/100 | Batch 200/4731 | Loss: 0.1986
Epoch 76/100 | Batch 400/4731 | Loss: 0.2260
Epoch 76/100 | Batch 600/4731 | Loss: 0.2385
Epoch 76/100 | Batch 800/4731 | Loss: 0.1636
Epoch 76/100 | Batch 1000/4731 | Loss: 0.2182
Epoch 76/100 | Batch 1200/4731 | Loss: 0.1967
Epoch 76/100 | Batch 1400/4731 | Loss: 0.1856
Epoch 76/100 | Batch 1600/4731 | Loss: 0.1868
Epoch 76/100 | Batch 1800/4731 | Loss: 0.2454
Epoch 76/100 | Batch 2000/4731 | Loss: 0.2459
Epoch 76/100 | Batch 2200/4731 | Loss: 0.1849
Epoch 76/100 | Batch 2400/4731 | Loss: 0.1732
Epoch 76/100 | Batch 2600/4731 | Loss: 0.2076
Epoch 76/100 | Batch 2800/4731 | Loss: 0.2468
Epoch 76/100 | Batch 3000/4731 | Loss: 0.1777
Epoch 76/100 | Batch 3200/4731 | Loss: 0.1904
Epoch 76/100 | Batch 3400/4731 | Loss: 0.2251
Epoch 76/100 | Batch 3600/4731 | Loss: 0.1695
Epoch 76/100 | Batch 3800/4731 | Loss: 0.1932
Epoch 76/100 | Batch 4000/4731 | Loss: 0.1534
Epoch 76/100 | Batch 4200/4731 | Loss: 0.1499
Epoch 76/100 | Batch 4400/4731 | Loss: 0.1736
Epoch 76/100 | Batch 4600/4731 | Loss: 0.1381
====> Epoch 76 Average Loss: 0.1987 | LR: 0.000200
Epoch 77/100 | Batch 0/4731 | Loss: 0.1908
Epoch 77/100 | Batch 200/4731 | Loss: 0.2411
Epoch 77/100 | Batch 400/4731 | Loss: 0.1859
Epoch 77/100 | Batch 600/4731 | Loss: 0.2275
Epoch 77/100 | Batch 800/4731 | Loss: 0.1657
Epoch 77/100 | Batch 1000/4731 | Loss: 0.2017
Epoch 77/100 | Batch 1200/4731 | Loss: 0.2130
Epoch 77/100 | Batch 1400/4731 | Loss: 0.1825
Epoch 77/100 | Batch 1600/4731 | Loss: 0.2220
Epoch 77/100 | Batch 1800/4731 | Loss: 0.1695
Epoch 77/100 | Batch 2000/4731 | Loss: 0.1781
Epoch 77/100 | Batch 2200/4731 | Loss: 0.2022
Epoch 77/100 | Batch 2400/4731 | Loss: 0.3046
Epoch 77/100 | Batch 2600/4731 | Loss: 0.2558
Epoch 77/100 | Batch 2800/4731 | Loss: 0.2011
Epoch 77/100 | Batch 3000/4731 | Loss: 0.1814
Epoch 77/100 | Batch 3200/4731 | Loss: 0.2309
Epoch 77/100 | Batch 3400/4731 | Loss: 0.1861
Epoch 77/100 | Batch 3600/4731 | Loss: 0.1768
Epoch 77/100 | Batch 3800/4731 | Loss: 0.2348
Epoch 77/100 | Batch 4000/4731 | Loss: 0.1473
Epoch 77/100 | Batch 4200/4731 | Loss: 0.2280
Epoch 77/100 | Batch 4400/4731 | Loss: 0.1787
Epoch 77/100 | Batch 4600/4731 | Loss: 0.2335
====> Epoch 77 Average Loss: 0.1978 | LR: 0.000200
Epoch 78/100 | Batch 0/4731 | Loss: 0.1392
Epoch 78/100 | Batch 200/4731 | Loss: 0.2082
Epoch 78/100 | Batch 400/4731 | Loss: 0.2951
Epoch 78/100 | Batch 600/4731 | Loss: 0.2213
Epoch 78/100 | Batch 800/4731 | Loss: 0.2108
Epoch 78/100 | Batch 1000/4731 | Loss: 0.1632
Epoch 78/100 | Batch 1200/4731 | Loss: 0.2287
Epoch 78/100 | Batch 1400/4731 | Loss: 0.1857
Epoch 78/100 | Batch 1600/4731 | Loss: 0.1633
Epoch 78/100 | Batch 1800/4731 | Loss: 0.1593
Epoch 78/100 | Batch 2000/4731 | Loss: 0.2157
Epoch 78/100 | Batch 2200/4731 | Loss: 0.2123
Epoch 78/100 | Batch 2400/4731 | Loss: 0.1832
Epoch 78/100 | Batch 2600/4731 | Loss: 0.1744
Epoch 78/100 | Batch 2800/4731 | Loss: 0.1922
Epoch 78/100 | Batch 3000/4731 | Loss: 0.2577
Epoch 78/100 | Batch 3200/4731 | Loss: 0.1709
Epoch 78/100 | Batch 3400/4731 | Loss: 0.2756
Epoch 78/100 | Batch 3600/4731 | Loss: 0.1887
Epoch 78/100 | Batch 3800/4731 | Loss: 0.1358
Epoch 78/100 | Batch 4000/4731 | Loss: 0.1479
Epoch 78/100 | Batch 4200/4731 | Loss: 0.2374
Epoch 78/100 | Batch 4400/4731 | Loss: 0.2482
Epoch 78/100 | Batch 4600/4731 | Loss: 0.1631
====> Epoch 78 Average Loss: 0.1966 | LR: 0.000200
Epoch 79/100 | Batch 0/4731 | Loss: 0.1753
Epoch 79/100 | Batch 200/4731 | Loss: 0.1787
Epoch 79/100 | Batch 400/4731 | Loss: 0.1883
Epoch 79/100 | Batch 600/4731 | Loss: 0.1364
Epoch 79/100 | Batch 800/4731 | Loss: 0.1830
Epoch 79/100 | Batch 1000/4731 | Loss: 0.2458
Epoch 79/100 | Batch 1200/4731 | Loss: 0.2072
Epoch 79/100 | Batch 1400/4731 | Loss: 0.2426
Epoch 79/100 | Batch 1600/4731 | Loss: 0.1992
Epoch 79/100 | Batch 1800/4731 | Loss: 0.2476
Epoch 79/100 | Batch 2000/4731 | Loss: 0.2331
Epoch 79/100 | Batch 2200/4731 | Loss: 0.1605
Epoch 79/100 | Batch 2400/4731 | Loss: 0.1285
Epoch 79/100 | Batch 2600/4731 | Loss: 0.1719
Epoch 79/100 | Batch 2800/4731 | Loss: 0.1800
Epoch 79/100 | Batch 3000/4731 | Loss: 0.1587
Epoch 79/100 | Batch 3200/4731 | Loss: 0.1907
Epoch 79/100 | Batch 3400/4731 | Loss: 0.2313
Epoch 79/100 | Batch 3600/4731 | Loss: 0.1707
Epoch 79/100 | Batch 3800/4731 | Loss: 0.1523
Epoch 79/100 | Batch 4000/4731 | Loss: 0.2276
Epoch 79/100 | Batch 4200/4731 | Loss: 0.2075
Epoch 79/100 | Batch 4400/4731 | Loss: 0.2300
Epoch 79/100 | Batch 4600/4731 | Loss: 0.2169
====> Epoch 79 Average Loss: 0.1960 | LR: 0.000200
Epoch 80/100 | Batch 0/4731 | Loss: 0.2035
Epoch 80/100 | Batch 200/4731 | Loss: 0.1877
Epoch 80/100 | Batch 400/4731 | Loss: 0.1961
Epoch 80/100 | Batch 600/4731 | Loss: 0.2016
Epoch 80/100 | Batch 800/4731 | Loss: 0.2134
Epoch 80/100 | Batch 1000/4731 | Loss: 0.1799
Epoch 80/100 | Batch 1200/4731 | Loss: 0.2357
Epoch 80/100 | Batch 1400/4731 | Loss: 0.1998
Epoch 80/100 | Batch 1600/4731 | Loss: 0.2013
Epoch 80/100 | Batch 1800/4731 | Loss: 0.1406
Epoch 80/100 | Batch 2000/4731 | Loss: 0.1933
Epoch 80/100 | Batch 2200/4731 | Loss: 0.1909
Epoch 80/100 | Batch 2400/4731 | Loss: 0.2031
Epoch 80/100 | Batch 2600/4731 | Loss: 0.2212
Epoch 80/100 | Batch 2800/4731 | Loss: 0.1337
Epoch 80/100 | Batch 3000/4731 | Loss: 0.2279
Epoch 80/100 | Batch 3200/4731 | Loss: 0.1988
Epoch 80/100 | Batch 3400/4731 | Loss: 0.2154
Epoch 80/100 | Batch 3600/4731 | Loss: 0.2595
Epoch 80/100 | Batch 3800/4731 | Loss: 0.1882
Epoch 80/100 | Batch 4000/4731 | Loss: 0.2194
Epoch 80/100 | Batch 4200/4731 | Loss: 0.1869
Epoch 80/100 | Batch 4400/4731 | Loss: 0.2113
Epoch 80/100 | Batch 4600/4731 | Loss: 0.2149
====> Epoch 80 Average Loss: 0.1949 | LR: 0.000200
Epoch 81/100 | Batch 0/4731 | Loss: 0.1916
Epoch 81/100 | Batch 200/4731 | Loss: 0.1904
Epoch 81/100 | Batch 400/4731 | Loss: 0.1281
Epoch 81/100 | Batch 600/4731 | Loss: 0.2207
Epoch 81/100 | Batch 800/4731 | Loss: 0.1773
Epoch 81/100 | Batch 1000/4731 | Loss: 0.1526
Epoch 81/100 | Batch 1200/4731 | Loss: 0.1717
Epoch 81/100 | Batch 1400/4731 | Loss: 0.1900
Epoch 81/100 | Batch 1600/4731 | Loss: 0.1843
Epoch 81/100 | Batch 1800/4731 | Loss: 0.1533
Epoch 81/100 | Batch 2000/4731 | Loss: 0.2210
Epoch 81/100 | Batch 2200/4731 | Loss: 0.2228
Epoch 81/100 | Batch 2400/4731 | Loss: 0.1792
Epoch 81/100 | Batch 2600/4731 | Loss: 0.1947
Epoch 81/100 | Batch 2800/4731 | Loss: 0.1788
Epoch 81/100 | Batch 3000/4731 | Loss: 0.1590
Epoch 81/100 | Batch 3200/4731 | Loss: 0.2670
Epoch 81/100 | Batch 3400/4731 | Loss: 0.1977
Epoch 81/100 | Batch 3600/4731 | Loss: 0.1784
Epoch 81/100 | Batch 3800/4731 | Loss: 0.2113
Epoch 81/100 | Batch 4000/4731 | Loss: 0.1720
Epoch 81/100 | Batch 4200/4731 | Loss: 0.2033
Epoch 81/100 | Batch 4400/4731 | Loss: 0.2386
Epoch 81/100 | Batch 4600/4731 | Loss: 0.1621
====> Epoch 81 Average Loss: 0.1938 | LR: 0.000200
Epoch 82/100 | Batch 0/4731 | Loss: 0.1620
Epoch 82/100 | Batch 200/4731 | Loss: 0.1870
Epoch 82/100 | Batch 400/4731 | Loss: 0.1979
Epoch 82/100 | Batch 600/4731 | Loss: 0.1821
Epoch 82/100 | Batch 800/4731 | Loss: 0.1313
Epoch 82/100 | Batch 1000/4731 | Loss: 0.1774
Epoch 82/100 | Batch 1200/4731 | Loss: 0.1820
Epoch 82/100 | Batch 1400/4731 | Loss: 0.1532
Epoch 82/100 | Batch 1600/4731 | Loss: 0.2723
Epoch 82/100 | Batch 1800/4731 | Loss: 0.1689
Epoch 82/100 | Batch 2000/4731 | Loss: 0.2272
Epoch 82/100 | Batch 2200/4731 | Loss: 0.1706
Epoch 82/100 | Batch 2400/4731 | Loss: 0.1745
Epoch 82/100 | Batch 2600/4731 | Loss: 0.2610
Epoch 82/100 | Batch 2800/4731 | Loss: 0.1864
Epoch 82/100 | Batch 3000/4731 | Loss: 0.2158
Epoch 82/100 | Batch 3200/4731 | Loss: 0.2199
Epoch 82/100 | Batch 3400/4731 | Loss: 0.2095
Epoch 82/100 | Batch 3600/4731 | Loss: 0.1489
Epoch 82/100 | Batch 3800/4731 | Loss: 0.1667
Epoch 82/100 | Batch 4000/4731 | Loss: 0.2577
Epoch 82/100 | Batch 4200/4731 | Loss: 0.2248
Epoch 82/100 | Batch 4400/4731 | Loss: 0.1433
Epoch 82/100 | Batch 4600/4731 | Loss: 0.1652
====> Epoch 82 Average Loss: 0.1931 | LR: 0.000200
Epoch 83/100 | Batch 0/4731 | Loss: 0.1717
Epoch 83/100 | Batch 200/4731 | Loss: 0.2667
Epoch 83/100 | Batch 400/4731 | Loss: 0.1634
Epoch 83/100 | Batch 600/4731 | Loss: 0.1832
Epoch 83/100 | Batch 800/4731 | Loss: 0.2078
Epoch 83/100 | Batch 1000/4731 | Loss: 0.1955
Epoch 83/100 | Batch 1200/4731 | Loss: 0.1621
Epoch 83/100 | Batch 1400/4731 | Loss: 0.1534
Epoch 83/100 | Batch 1600/4731 | Loss: 0.1822
Epoch 83/100 | Batch 1800/4731 | Loss: 0.1849
Epoch 83/100 | Batch 2000/4731 | Loss: 0.1554
Epoch 83/100 | Batch 2200/4731 | Loss: 0.2572
Epoch 83/100 | Batch 2400/4731 | Loss: 0.2265
Epoch 83/100 | Batch 2600/4731 | Loss: 0.1745
Epoch 83/100 | Batch 2800/4731 | Loss: 0.1528
Epoch 83/100 | Batch 3000/4731 | Loss: 0.1245
Epoch 83/100 | Batch 3200/4731 | Loss: 0.2081
Epoch 83/100 | Batch 3400/4731 | Loss: 0.2058
Epoch 83/100 | Batch 3600/4731 | Loss: 0.1850
Epoch 83/100 | Batch 3800/4731 | Loss: 0.2034
Epoch 83/100 | Batch 4000/4731 | Loss: 0.1140
Epoch 83/100 | Batch 4200/4731 | Loss: 0.1965
Epoch 83/100 | Batch 4400/4731 | Loss: 0.1818
Epoch 83/100 | Batch 4600/4731 | Loss: 0.2384
====> Epoch 83 Average Loss: 0.1921 | LR: 0.000200
Epoch 84/100 | Batch 0/4731 | Loss: 0.2268
Epoch 84/100 | Batch 200/4731 | Loss: 0.1486
Epoch 84/100 | Batch 400/4731 | Loss: 0.1347
Epoch 84/100 | Batch 600/4731 | Loss: 0.1762
Epoch 84/100 | Batch 800/4731 | Loss: 0.1666
Epoch 84/100 | Batch 1000/4731 | Loss: 0.1804
Epoch 84/100 | Batch 1200/4731 | Loss: 0.2235
Epoch 84/100 | Batch 1400/4731 | Loss: 0.1562
Epoch 84/100 | Batch 1600/4731 | Loss: 0.1903
Epoch 84/100 | Batch 1800/4731 | Loss: 0.2065
Epoch 84/100 | Batch 2000/4731 | Loss: 0.1885
Epoch 84/100 | Batch 2200/4731 | Loss: 0.2669
Epoch 84/100 | Batch 2400/4731 | Loss: 0.1531
Epoch 84/100 | Batch 2600/4731 | Loss: 0.1786
Epoch 84/100 | Batch 2800/4731 | Loss: 0.1843
Epoch 84/100 | Batch 3000/4731 | Loss: 0.1890
Epoch 84/100 | Batch 3200/4731 | Loss: 0.2041
Epoch 84/100 | Batch 3400/4731 | Loss: 0.1597
Epoch 84/100 | Batch 3600/4731 | Loss: 0.1834
Epoch 84/100 | Batch 3800/4731 | Loss: 0.1946
Epoch 84/100 | Batch 4000/4731 | Loss: 0.1847
Epoch 84/100 | Batch 4200/4731 | Loss: 0.1965
Epoch 84/100 | Batch 4400/4731 | Loss: 0.1696
Epoch 84/100 | Batch 4600/4731 | Loss: 0.1382
====> Epoch 84 Average Loss: 0.1917 | LR: 0.000200
Epoch 85/100 | Batch 0/4731 | Loss: 0.1453
Epoch 85/100 | Batch 200/4731 | Loss: 0.2104
Epoch 85/100 | Batch 400/4731 | Loss: 0.2112
Epoch 85/100 | Batch 600/4731 | Loss: 0.1513
Epoch 85/100 | Batch 800/4731 | Loss: 0.1342
Epoch 85/100 | Batch 1000/4731 | Loss: 0.1313
Epoch 85/100 | Batch 1200/4731 | Loss: 0.1923
Epoch 85/100 | Batch 1400/4731 | Loss: 0.1607
Epoch 85/100 | Batch 1600/4731 | Loss: 0.2078
Epoch 85/100 | Batch 1800/4731 | Loss: 0.2169
Epoch 85/100 | Batch 2000/4731 | Loss: 0.1915
Epoch 85/100 | Batch 2200/4731 | Loss: 0.1740
Epoch 85/100 | Batch 2400/4731 | Loss: 0.1758
Epoch 85/100 | Batch 2600/4731 | Loss: 0.2107
Epoch 85/100 | Batch 2800/4731 | Loss: 0.1811
Epoch 85/100 | Batch 3000/4731 | Loss: 0.1691
Epoch 85/100 | Batch 3200/4731 | Loss: 0.1860
Epoch 85/100 | Batch 3400/4731 | Loss: 0.2232
Epoch 85/100 | Batch 3600/4731 | Loss: 0.1742
Epoch 85/100 | Batch 3800/4731 | Loss: 0.1916
Epoch 85/100 | Batch 4000/4731 | Loss: 0.2645
Epoch 85/100 | Batch 4200/4731 | Loss: 0.2436
Epoch 85/100 | Batch 4400/4731 | Loss: 0.1774
Epoch 85/100 | Batch 4600/4731 | Loss: 0.2229
====> Epoch 85 Average Loss: 0.1907 | LR: 0.000200
Epoch 86/100 | Batch 0/4731 | Loss: 0.2067
Epoch 86/100 | Batch 200/4731 | Loss: 0.1822
Epoch 86/100 | Batch 400/4731 | Loss: 0.2324
Epoch 86/100 | Batch 600/4731 | Loss: 0.2372
Epoch 86/100 | Batch 800/4731 | Loss: 0.1832
Epoch 86/100 | Batch 1000/4731 | Loss: 0.1771
Epoch 86/100 | Batch 1200/4731 | Loss: 0.1903
Epoch 86/100 | Batch 1400/4731 | Loss: 0.2072
Epoch 86/100 | Batch 1600/4731 | Loss: 0.1932
Epoch 86/100 | Batch 1800/4731 | Loss: 0.2012
Epoch 86/100 | Batch 2000/4731 | Loss: 0.2305
Epoch 86/100 | Batch 2200/4731 | Loss: 0.2301
Epoch 86/100 | Batch 2400/4731 | Loss: 0.1381
Epoch 86/100 | Batch 2600/4731 | Loss: 0.1566
Epoch 86/100 | Batch 2800/4731 | Loss: 0.2107
Epoch 86/100 | Batch 3000/4731 | Loss: 0.2000
Epoch 86/100 | Batch 3200/4731 | Loss: 0.1758
Epoch 86/100 | Batch 3400/4731 | Loss: 0.1849
Epoch 86/100 | Batch 3600/4731 | Loss: 0.2809
Epoch 86/100 | Batch 3800/4731 | Loss: 0.2653
Epoch 86/100 | Batch 4000/4731 | Loss: 0.1733
Epoch 86/100 | Batch 4200/4731 | Loss: 0.2462
Epoch 86/100 | Batch 4400/4731 | Loss: 0.1457
Epoch 86/100 | Batch 4600/4731 | Loss: 0.2581
====> Epoch 86 Average Loss: 0.1899 | LR: 0.000200
Epoch 87/100 | Batch 0/4731 | Loss: 0.1865
Epoch 87/100 | Batch 200/4731 | Loss: 0.1432
Epoch 87/100 | Batch 400/4731 | Loss: 0.1871
Epoch 87/100 | Batch 600/4731 | Loss: 0.2492
Epoch 87/100 | Batch 800/4731 | Loss: 0.2201
Epoch 87/100 | Batch 1000/4731 | Loss: 0.1204
Epoch 87/100 | Batch 1200/4731 | Loss: 0.1524
Epoch 87/100 | Batch 1400/4731 | Loss: 0.1902
Epoch 87/100 | Batch 1600/4731 | Loss: 0.2123
Epoch 87/100 | Batch 1800/4731 | Loss: 0.1575
Epoch 87/100 | Batch 2000/4731 | Loss: 0.1725
Epoch 87/100 | Batch 2200/4731 | Loss: 0.2083
Epoch 87/100 | Batch 2400/4731 | Loss: 0.1626
Epoch 87/100 | Batch 2600/4731 | Loss: 0.2336
Epoch 87/100 | Batch 2800/4731 | Loss: 0.1887
Epoch 87/100 | Batch 3000/4731 | Loss: 0.2078
Epoch 87/100 | Batch 3200/4731 | Loss: 0.1835
Epoch 87/100 | Batch 3400/4731 | Loss: 0.2338
Epoch 87/100 | Batch 3600/4731 | Loss: 0.1628
Epoch 87/100 | Batch 3800/4731 | Loss: 0.1638
Epoch 87/100 | Batch 4000/4731 | Loss: 0.1605
Epoch 87/100 | Batch 4200/4731 | Loss: 0.1328
Epoch 87/100 | Batch 4400/4731 | Loss: 0.1698
Epoch 87/100 | Batch 4600/4731 | Loss: 0.1639
====> Epoch 87 Average Loss: 0.1889 | LR: 0.000200
Epoch 88/100 | Batch 0/4731 | Loss: 0.2090
Epoch 88/100 | Batch 200/4731 | Loss: 0.1855
Epoch 88/100 | Batch 400/4731 | Loss: 0.1933
Epoch 88/100 | Batch 600/4731 | Loss: 0.1842
Epoch 88/100 | Batch 800/4731 | Loss: 0.2022
Epoch 88/100 | Batch 1000/4731 | Loss: 0.2052
Epoch 88/100 | Batch 1200/4731 | Loss: 0.1601
Epoch 88/100 | Batch 1400/4731 | Loss: 0.1498
Epoch 88/100 | Batch 1600/4731 | Loss: 0.2111
Epoch 88/100 | Batch 1800/4731 | Loss: 0.2145
Epoch 88/100 | Batch 2000/4731 | Loss: 0.2179
Epoch 88/100 | Batch 2200/4731 | Loss: 0.2395
Epoch 88/100 | Batch 2400/4731 | Loss: 0.1256
Epoch 88/100 | Batch 2600/4731 | Loss: 0.1634
Epoch 88/100 | Batch 2800/4731 | Loss: 0.3241
Epoch 88/100 | Batch 3000/4731 | Loss: 0.1705
Epoch 88/100 | Batch 3200/4731 | Loss: 0.1059
Epoch 88/100 | Batch 3400/4731 | Loss: 0.2050
Epoch 88/100 | Batch 3600/4731 | Loss: 0.1776
Epoch 88/100 | Batch 3800/4731 | Loss: 0.1614
Epoch 88/100 | Batch 4000/4731 | Loss: 0.2029
Epoch 88/100 | Batch 4200/4731 | Loss: 0.1912
Epoch 88/100 | Batch 4400/4731 | Loss: 0.2525
Epoch 88/100 | Batch 4600/4731 | Loss: 0.2458
====> Epoch 88 Average Loss: 0.1882 | LR: 0.000200
Epoch 89/100 | Batch 0/4731 | Loss: 0.1910
Epoch 89/100 | Batch 200/4731 | Loss: 0.1788
Epoch 89/100 | Batch 400/4731 | Loss: 0.2113
Epoch 89/100 | Batch 600/4731 | Loss: 0.1971
Epoch 89/100 | Batch 800/4731 | Loss: 0.2113
Epoch 89/100 | Batch 1000/4731 | Loss: 0.1737
Epoch 89/100 | Batch 1200/4731 | Loss: 0.1926
Epoch 89/100 | Batch 1400/4731 | Loss: 0.1980
Epoch 89/100 | Batch 1600/4731 | Loss: 0.2027
Epoch 89/100 | Batch 1800/4731 | Loss: 0.1640
Epoch 89/100 | Batch 2000/4731 | Loss: 0.2145
Epoch 89/100 | Batch 2200/4731 | Loss: 0.1874
Epoch 89/100 | Batch 2400/4731 | Loss: 0.1928
Epoch 89/100 | Batch 2600/4731 | Loss: 0.2108
Epoch 89/100 | Batch 2800/4731 | Loss: 0.1850
Epoch 89/100 | Batch 3000/4731 | Loss: 0.1691
Epoch 89/100 | Batch 3200/4731 | Loss: 0.1954
Epoch 89/100 | Batch 3400/4731 | Loss: 0.1948
Epoch 89/100 | Batch 3600/4731 | Loss: 0.2068
Epoch 89/100 | Batch 3800/4731 | Loss: 0.1615
Epoch 89/100 | Batch 4000/4731 | Loss: 0.1579
Epoch 89/100 | Batch 4200/4731 | Loss: 0.2114
Epoch 89/100 | Batch 4400/4731 | Loss: 0.2057
Epoch 89/100 | Batch 4600/4731 | Loss: 0.2030
====> Epoch 89 Average Loss: 0.1869 | LR: 0.000200
Epoch 90/100 | Batch 0/4731 | Loss: 0.1395
Epoch 90/100 | Batch 200/4731 | Loss: 0.2770
Epoch 90/100 | Batch 400/4731 | Loss: 0.1920
Epoch 90/100 | Batch 600/4731 | Loss: 0.1668
Epoch 90/100 | Batch 800/4731 | Loss: 0.1614
Epoch 90/100 | Batch 1000/4731 | Loss: 0.2421
Epoch 90/100 | Batch 1200/4731 | Loss: 0.2040
Epoch 90/100 | Batch 1400/4731 | Loss: 0.1993
Epoch 90/100 | Batch 1600/4731 | Loss: 0.1757
Epoch 90/100 | Batch 1800/4731 | Loss: 0.1774
Epoch 90/100 | Batch 2000/4731 | Loss: 0.2358
Epoch 90/100 | Batch 2200/4731 | Loss: 0.1903
Epoch 90/100 | Batch 2400/4731 | Loss: 0.1754
Epoch 90/100 | Batch 2600/4731 | Loss: 0.1914
Epoch 90/100 | Batch 2800/4731 | Loss: 0.1443
Epoch 90/100 | Batch 3000/4731 | Loss: 0.1788
Epoch 90/100 | Batch 3200/4731 | Loss: 0.1812
Epoch 90/100 | Batch 3400/4731 | Loss: 0.1931
Epoch 90/100 | Batch 3600/4731 | Loss: 0.1332
Epoch 90/100 | Batch 3800/4731 | Loss: 0.1441
Epoch 90/100 | Batch 4000/4731 | Loss: 0.1746
Epoch 90/100 | Batch 4200/4731 | Loss: 0.1759
Epoch 90/100 | Batch 4400/4731 | Loss: 0.2224
Epoch 90/100 | Batch 4600/4731 | Loss: 0.1676
====> Epoch 90 Average Loss: 0.1863 | LR: 0.000200
